0,1,2,3,4,5,6,7
-1.4248777824610652,0.430418542231785,-0.03563076709960219,-0.04067858656801282,-0.038129136974369385,-0.4701223527934549,1.0787781283557272,2.4565490065476134
-1.344785429470683,1.305631098636299,-0.024430207054624738,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,-0.07258599935572178,0.7980356125276424
-0.9923790763130013,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.45285837311876753,-0.3924093681644576,0.1726944967496205
1.0980313367359744,-0.4447940141727289,-0.080433007279512,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.41373092608504,-0.806100293163805
-1.1846007234899185,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.17663469832376985,-1.0320561057819293,-0.806100293163805
0.4052324833691683,-0.007187735970471963,-0.06923244723453455,-0.07822805109233234,-0.03813176600983634,0.3930766309409129,0.3751667169765084,-0.806100293163805
1.1781236897263567,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.038108104690633755,1.1319749610175316,0.5158889992523521,-0.806100293163805
0.7376157482792545,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.203172854519352,-0.43505248400562235,-0.806100293163805
0.3371539833273434,-0.4447940141727289,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.36653847474533074,0.1406295798501021,1.0971117983345224
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.021903854305853062,-0.03813176600983634,4.349980772379255,2.379393161511253,-0.806100293163805
-1.2246468999851097,-0.4447940141727289,-0.06923244723453455,-0.13455224787881162,-0.037824168860202755,0.04779703744716578,-1.0320561057819293,-0.806100293163805
-2.1497135770240243,-1.3200065705772428,-0.080433007279512,-0.09700278335449211,-0.03812782245663591,-0.34582169913570593,-0.6866468674684946,-0.3656426377027635
0.6975695717840634,-0.8824002923749859,-0.080433007279512,-0.13455224787881162,-0.03794773352714958,0.16864489516997727,-1.0320561057819293,-0.806100293163805
0.573426424648971,-0.4447940141727289,-0.058031887189557096,-0.07822805109233234,-0.03813176600983634,0.6002443870371612,0.6480826583599629,-0.806100293163805
-0.9843698410139631,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.26021570905684677,1.0971117983345224
0.2971078068321523,1.7432373768385558,-0.04683132714457964,-0.07822805109233234,-0.038129136974369385,-0.36653847474533074,-0.12375773836511951,1.526693956129859
1.2582160427167388,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.2623254098785686
0.4572925128129167,-0.007187735970471963,-0.04683132714457964,-0.021903854305853062,-0.03813176600983634,1.0145798992296575,2.0382482347819346,-0.806100293163805
-0.10335395811975873,0.430418542231785,-0.04683132714457964,-0.0031291220436932992,-0.038129136974369385,-0.36653847474533074,1.496680663599142,3.435343796461039
-1.4248777824610652,0.430418542231785,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.43904718937901765,0.038286101831306645,1.3798747376428453
-0.30758945824523337,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.699439802220844,-0.3819558842013206
-0.3436310170909054,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03813045149210286,-0.3838024544200181,-0.6184178821226309,-0.33301614470564933
0.05683074786100569,-0.007187735970471963,-0.04683132714457964,-0.021903854305853062,-0.038129136974369385,-0.33201051539595605,2.861260370516415,2.9840106433342926
-1.384831605965874,0.8680248204340419,-0.058031887189557096,-0.13455224787881162,-0.037931959314347855,0.2860399569578513,-1.0320561057819293,-0.806100293163805
1.11805442498357,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.44940557718383006,-0.6482680632114463,0.025875278262606684
0.4572925128129167,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,9.202291696097616,4.3325723538816785
-0.4637695465764787,0.8680248204340419,-0.03563076709960219,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.3327090059868269,0.30320046873807727
-1.384831605965874,-0.007187735970471963,-0.06923244723453455,-0.13455224787881162,-0.03769403160458854,0.7038282650852853,-1.0320561057819293,-0.806100293163805
-1.665154841432212,1.7432373768385558,-0.06923244723453455,-0.021903854305853062,-0.03813176600983634,0.28949275289278875,-1.0320561057819293,-0.806100293163805
0.3731955421730154,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.41833041376939284,0.20459425361184927,0.9883568216774751
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.038129136974369385,-0.4701223527934549,0.26855892737359643,1.3689992399771407
0.6174772187936811,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.12829555523464525,-1.0320561057819293,-0.806100293163805
-1.1846007234899185,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4666695568585174,-0.690911179052611,-0.37108038653561587
0.21701545384177012,0.8680248204340419,-0.058031887189557096,-0.13455224787881162,-0.037931959314347855,0.2860399569578513,-1.0320561057819293,-0.806100293163805
-1.5450163119466385,-0.007187735970471963,-0.03563076709960219,-0.05945331883017258,-0.03812782245663591,-0.44940557718383006,3.1896123624933836,0.8796018450204278
1.1781236897263567,-0.007187735970471963,-0.04683132714457964,-0.05945331883017258,-0.03813176600983634,1.2113892675210935,0.7589547595469913,-0.806100293163805
0.4172463363177256,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,1.9123068423134002,1.1000996862763097,-0.806100293163805
-0.9843698410139631,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.39070804628989303,-0.059793064603372345,0.4826461802222053
1.0579851602407833,0.430418542231785,-0.058031887189557096,-0.13455224787881162,-0.03770849129965679,0.973146348010408,-1.0320561057819293,-0.806100293163805
0.8577542777648278,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.41833041376939284,-0.49901715776736955,0.22707198507814416
0.5373848658032989,0.430418542231785,-0.03563076709960219,-0.04067858656801282,-0.038077870782763784,0.24115360980366415,0.3495808474718095,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.03563076709960219,-0.021903854305853062,-0.03813176600983634,1.7638366171110889,2.9891897180399094,-0.806100293163805
-0.10335395811975873,2.6184499332430695,-0.024430207054624738,0.12829400379142503,-0.038129136974369385,-0.25604900482733167,1.539323779440307,3.5658497684494956
-0.5078203407211889,0.8680248204340419,-0.06923244723453455,-0.09700278335449211,-0.0380712981940964,0.15828650736516486,0.15342251460245154,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,1.7638366171110889,0.3154663547988777,-0.806100293163805
0.40923710101868743,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.5864332032974113,-0.0043570140098581345,-0.806100293163805
1.1781236897263567,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3734440666152057,-0.5843033894496991,0.09656601308968742
0.3371539833273434,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.4759437333794122,0.5969109193505652,-0.806100293163805
-0.18344631111014095,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03806735464089597,0.42069899842041264,-0.05126444143513939,-0.806100293163805
-1.665154841432212,1.7432373768385558,-0.080433007279512,0.01564561021846646,-0.03811336276156766,0.28949275289278875,0.20459425361184927,-0.806100293163805
-1.1445545469947274,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.04779703744716578,0.07240059450423847,-0.806100293163805
0.6975695717840634,-0.8824002923749859,-0.080433007279512,-0.13455224787881162,-0.03795824966901739,0.11340016021097774,-1.0320561057819293,-0.806100293163805
1.1140498073340508,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.4521097303420883,-0.15357043322152134
-1.7852933709177852,-0.4447940141727289,-0.058031887189557096,-0.13455224787881162,-0.03626120727509877,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,0.5208300805335994,0.4604529486588379,-0.806100293163805
-0.10335395811975873,0.8680248204340419,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.2756815691530389,-0.0043570140098581345,-0.806100293163805
-0.18344631111014095,-0.4447940141727289,-0.04683132714457964,-0.09700278335449211,-0.03812124986796852,0.19281446671453956,0.6139681656870312,-0.806100293163805
-0.023261605129376518,0.430418542231785,-0.058031887189557096,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,-0.06405737618748882,1.0971117983345224
-1.344785429470683,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.05126444143513939,0.4445819383922387
-1.1045083704995364,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.10994736427604027,-0.315651759650361,-0.806100293163805
1.0579851602407833,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038115991797034614,-0.024711677186521116,-0.042735818266906436,-0.806100293163805
-1.745247194422594,-0.4447940141727289,-0.058031887189557096,-0.021903854305853062,-0.038048951392627296,0.9938631236200328,0.6182324772711476,-0.806100293163805
1.4984931016878855,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.36653847474533074,-0.26448002064096326,0.9231038356832467
1.7788163371542232,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.2623254098785686
-0.023261605129376518,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4355943934440802,0.07666490608835494,0.16725674791676814
-1.304739252975492,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4010664340947055,-0.47343128826267067,0.3249514640694867
-1.304739252975492,0.430418542231785,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4010664340947055,-0.47343128826267067,0.3249514640694867
0.40923710101868743,-0.007187735970471963,-0.03563076709960219,-0.09700278335449211,-0.038101532101966366,0.6313195504515984,0.6438183467758465,-0.806100293163805
0.3371539833273434,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.3930766309409129,0.23444443470066462,-0.806100293163805
1.1781236897263567,0.430418542231785,-0.03563076709960219,-0.05945331883017258,-0.038129136974369385,-0.4321415975091427,0.11504371034540324,1.8203323931038866
-0.10335395811975873,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,1.5739328406895279,1.6459315690432188,-0.806100293163805
0.21701545384177012,0.430418542231785,-0.058031887189557096,-0.05945331883017258,-0.038129136974369385,-0.20770986173820707,0.24723736945301406,0.6566541428734809
0.1369231008513879,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.01288563717809109,0.7654091195305281
-0.7841389585380075,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.11340016021097774,0.39222396331297427,-0.806100293163805
1.4184007486975032,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.05578684060095836,-0.520338715687952,-0.806100293163805
-1.5049701354514473,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4355943934440802,-0.520338715687952,-0.03393995889876932
1.2582160427167388,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,-0.806100293163805
0.9778928072504011,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.6482680632114463,0.1726944967496205
-0.18344631111014095,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.46903814150953727,-0.17919378895863372,-0.806100293163805
0.6174772187936811,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.1938986779984572,-0.690911179052611,-0.806100293163805
1.29826221921193,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.4355943934440802,-0.7122327369731934,-0.39826913069987774
-0.023261605129376518,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.03813176600983634,0.5519052439480365,-0.601360635786165,-0.806100293163805
-0.22349248760533205,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.22842663734783192,-0.520338715687952,-0.806100293163805
-1.1846007234899185,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,-0.2623254098785686
-1.665154841432212,1.7432373768385558,-0.024430207054624738,-0.05945331883017258,-0.038060782052228584,2.2057944967830854,2.2855783066606903,-0.806100293163805
1.4584469251926944,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.26448002064096326,-0.14813268438866897
1.0980313367359744,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.3838024544200181,-0.7591401643984746,-0.24601216338001153
1.4584469251926944,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.41487761783445537,-0.3924093681644576,-0.31670289820709224
0.4572925128129167,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,0.5208300805335994,0.4604529486588379,-0.806100293163805
-0.7440927820428164,-0.007187735970471963,-0.058031887189557096,0.01564561021846646,-0.03813176600983634,1.3564066967884671,2.281313995076574,-0.806100293163805
0.9778928072504011,2.1808436550408126,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.3930766309409129,0.8868841070704857,-0.806100293163805
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.5629818315291167,-0.20794792155004496
-1.5450163119466385,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.04888124873108341,-0.3668234986597587,-0.806100293163805
0.4572925128129167,-0.007187735970471963,-0.03563076709960219,-0.0031291220436932992,-0.038129136974369385,-0.3285577194610186,3.2322554783345483,2.097657583579357
